================ Training Loss (Sun Apr 11 22:14:29 2021) ================
(epoch: 1, iters: 100, time: 0.042, data: 0.174) G_GAN: 1.231 G_L1: 4.171 D_real: 0.615 D_fake: 0.545 
(epoch: 3, iters: 6460, time: 0.049, data: 0.001) G_GAN: 11.237 G_L1: 1.990 D_real: 0.000 D_fake: 0.000 
(epoch: 3, iters: 6560, time: 0.194, data: 0.001) G_GAN: 10.364 G_L1: 3.272 D_real: 0.000 D_fake: 0.000 
(epoch: 3, iters: 6660, time: 0.043, data: 0.002) G_GAN: 11.184 G_L1: 2.241 D_real: 0.000 D_fake: 0.000 
(epoch: 4, iters: 40, time: 0.049, data: 0.001) G_GAN: 10.765 G_L1: 2.825 D_real: 0.000 D_fake: 0.000 
(epoch: 4, iters: 140, time: 0.048, data: 0.002) G_GAN: 11.405 G_L1: 2.299 D_real: 0.000 D_fake: 0.000 
(epoch: 4, iters: 240, time: 0.183, data: 0.001) G_GAN: 11.202 G_L1: 3.249 D_real: 0.000 D_fake: 0.000 
(epoch: 4, iters: 340, time: 0.042, data: 0.001) G_GAN: 10.637 G_L1: 2.855 D_real: 0.000 D_fake: 0.000 
(epoch: 4, iters: 440, time: 0.049, data: 0.001) G_GAN: 10.752 G_L1: 2.792 D_real: 0.000 D_fake: 0.000 
(epoch: 4, iters: 540, time: 0.049, data: 0.001) G_GAN: 11.495 G_L1: 2.800 D_real: 0.000 D_fake: 0.000 
(epoch: 4, iters: 640, time: 0.114, data: 0.002) G_GAN: 11.693 G_L1: 3.034 D_real: 0.000 D_fake: 0.000 
(epoch: 4, iters: 740, time: 0.049, data: 0.002) G_GAN: 11.465 G_L1: 2.764 D_real: 0.000 D_fake: 0.000 
(epoch: 4, iters: 840, time: 0.049, data: 0.001) G_GAN: 11.118 G_L1: 3.394 D_real: 0.000 D_fake: 0.000 
(epoch: 4, iters: 940, time: 0.049, data: 0.001) G_GAN: 11.591 G_L1: 2.481 D_real: 0.000 D_fake: 0.000 
(epoch: 4, iters: 1040, time: 0.114, data: 0.001) G_GAN: 11.737 G_L1: 2.282 D_real: 0.000 D_fake: 0.000 
(epoch: 4, iters: 1140, time: 0.049, data: 0.001) G_GAN: 11.753 G_L1: 2.266 D_real: 0.000 D_fake: 0.000 
(epoch: 4, iters: 1240, time: 0.049, data: 0.001) G_GAN: 11.812 G_L1: 2.604 D_real: 0.000 D_fake: 0.000 
(epoch: 4, iters: 1340, time: 0.049, data: 0.001) G_GAN: 11.748 G_L1: 3.365 D_real: 0.000 D_fake: 0.000 
(epoch: 4, iters: 1440, time: 0.113, data: 0.001) G_GAN: 11.574 G_L1: 2.373 D_real: 0.000 D_fake: 0.000 
(epoch: 4, iters: 1540, time: 0.049, data: 0.001) G_GAN: 11.737 G_L1: 2.556 D_real: 0.000 D_fake: 0.000 
(epoch: 4, iters: 1640, time: 0.049, data: 0.001) G_GAN: 12.059 G_L1: 3.247 D_real: 0.000 D_fake: 0.000 
(epoch: 4, iters: 1740, time: 0.049, data: 0.001) G_GAN: 11.656 G_L1: 2.520 D_real: 0.000 D_fake: 0.000 
(epoch: 4, iters: 1840, time: 0.189, data: 0.001) G_GAN: 11.471 G_L1: 2.407 D_real: 0.000 D_fake: 0.000 
(epoch: 4, iters: 1940, time: 0.049, data: 0.001) G_GAN: 11.870 G_L1: 2.729 D_real: 0.000 D_fake: 0.000 
(epoch: 4, iters: 2040, time: 0.049, data: 0.001) G_GAN: 11.967 G_L1: 2.097 D_real: 0.000 D_fake: 0.000 
(epoch: 4, iters: 2140, time: 0.049, data: 0.001) G_GAN: 12.252 G_L1: 2.115 D_real: 0.000 D_fake: 0.000 
(epoch: 4, iters: 2240, time: 0.114, data: 0.001) G_GAN: 12.545 G_L1: 2.930 D_real: 0.000 D_fake: 0.000 
(epoch: 4, iters: 2340, time: 0.044, data: 0.002) G_GAN: 12.717 G_L1: 3.118 D_real: 0.000 D_fake: 0.000 
(epoch: 4, iters: 2440, time: 0.042, data: 0.002) G_GAN: 11.939 G_L1: 2.647 D_real: 0.000 D_fake: 0.000 
(epoch: 4, iters: 2540, time: 0.042, data: 0.001) G_GAN: 12.467 G_L1: 2.440 D_real: 0.000 D_fake: 0.000 
(epoch: 4, iters: 2640, time: 0.111, data: 0.001) G_GAN: 12.464 G_L1: 3.124 D_real: 0.000 D_fake: 0.000 
(epoch: 4, iters: 2740, time: 0.049, data: 0.001) G_GAN: 12.756 G_L1: 2.582 D_real: 0.000 D_fake: 0.000 
(epoch: 4, iters: 2840, time: 0.049, data: 0.001) G_GAN: 12.646 G_L1: 2.590 D_real: 0.000 D_fake: 0.000 
(epoch: 4, iters: 2940, time: 0.049, data: 0.001) G_GAN: 12.316 G_L1: 2.538 D_real: 0.000 D_fake: 0.000 
(epoch: 4, iters: 3040, time: 0.120, data: 0.001) G_GAN: 12.317 G_L1: 2.551 D_real: 0.000 D_fake: 0.000 
(epoch: 4, iters: 3140, time: 0.043, data: 0.002) G_GAN: 11.615 G_L1: 2.583 D_real: 0.000 D_fake: 0.000 
(epoch: 4, iters: 3240, time: 0.047, data: 0.001) G_GAN: 11.386 G_L1: 3.306 D_real: 0.000 D_fake: 0.000 
(epoch: 4, iters: 3340, time: 0.042, data: 0.001) G_GAN: 12.411 G_L1: 3.036 D_real: 0.000 D_fake: 0.000 
(epoch: 4, iters: 3440, time: 0.127, data: 0.001) G_GAN: 12.779 G_L1: 2.473 D_real: 0.000 D_fake: 0.000 
(epoch: 4, iters: 3540, time: 0.042, data: 0.001) G_GAN: 11.352 G_L1: 4.032 D_real: 0.000 D_fake: 0.000 
(epoch: 4, iters: 3640, time: 0.045, data: 0.001) G_GAN: 12.297 G_L1: 3.100 D_real: 0.000 D_fake: 0.000 
(epoch: 4, iters: 3740, time: 0.048, data: 0.002) G_GAN: 13.212 G_L1: 3.486 D_real: 0.000 D_fake: 0.000 
(epoch: 4, iters: 3840, time: 0.180, data: 0.001) G_GAN: 11.858 G_L1: 3.889 D_real: 0.000 D_fake: 0.000 
(epoch: 4, iters: 3940, time: 0.045, data: 0.002) G_GAN: 12.945 G_L1: 4.893 D_real: 0.000 D_fake: 0.000 
(epoch: 4, iters: 4040, time: 0.045, data: 0.002) G_GAN: 13.399 G_L1: 1.547 D_real: 0.000 D_fake: 0.000 
(epoch: 4, iters: 4140, time: 0.044, data: 0.001) G_GAN: 13.411 G_L1: 1.487 D_real: 0.000 D_fake: 0.000 
(epoch: 4, iters: 4240, time: 0.107, data: 0.001) G_GAN: 13.227 G_L1: 2.796 D_real: 0.000 D_fake: 0.000 
(epoch: 4, iters: 4340, time: 0.044, data: 0.002) G_GAN: 12.783 G_L1: 3.510 D_real: 0.000 D_fake: 0.000 
(epoch: 4, iters: 4440, time: 0.045, data: 0.001) G_GAN: 13.177 G_L1: 3.742 D_real: 0.000 D_fake: 0.000 
(epoch: 4, iters: 4540, time: 0.045, data: 0.001) G_GAN: 13.791 G_L1: 2.439 D_real: 0.000 D_fake: 0.000 
(epoch: 4, iters: 4640, time: 0.104, data: 0.001) G_GAN: 13.859 G_L1: 3.355 D_real: 0.000 D_fake: 0.000 
(epoch: 4, iters: 4740, time: 0.041, data: 0.001) G_GAN: 13.517 G_L1: 2.713 D_real: 0.000 D_fake: 0.000 
(epoch: 4, iters: 4840, time: 0.045, data: 0.001) G_GAN: 14.175 G_L1: 2.909 D_real: 0.000 D_fake: 0.000 
(epoch: 4, iters: 4940, time: 0.042, data: 0.002) G_GAN: 13.748 G_L1: 2.417 D_real: 0.000 D_fake: 0.000 
(epoch: 4, iters: 5040, time: 0.111, data: 0.001) G_GAN: 14.237 G_L1: 3.157 D_real: 0.000 D_fake: 0.000 
(epoch: 4, iters: 5140, time: 0.043, data: 0.001) G_GAN: 13.851 G_L1: 2.360 D_real: 0.000 D_fake: 0.000 
(epoch: 4, iters: 5240, time: 0.045, data: 0.001) G_GAN: 14.119 G_L1: 2.556 D_real: 0.000 D_fake: 0.000 
(epoch: 4, iters: 5340, time: 0.043, data: 0.001) G_GAN: 14.611 G_L1: 2.645 D_real: 0.000 D_fake: 0.000 
(epoch: 4, iters: 5440, time: 0.107, data: 0.002) G_GAN: 13.949 G_L1: 2.381 D_real: 0.000 D_fake: 0.000 
(epoch: 4, iters: 5540, time: 0.045, data: 0.001) G_GAN: 14.528 G_L1: 1.954 D_real: 0.000 D_fake: 0.000 
(epoch: 4, iters: 5640, time: 0.048, data: 0.001) G_GAN: 13.896 G_L1: 2.110 D_real: 0.000 D_fake: 0.000 
(epoch: 4, iters: 5740, time: 0.044, data: 0.001) G_GAN: 14.540 G_L1: 3.614 D_real: 0.000 D_fake: 0.000 
(epoch: 4, iters: 5840, time: 0.192, data: 0.002) G_GAN: 13.786 G_L1: 3.023 D_real: 0.000 D_fake: 0.000 
(epoch: 4, iters: 5940, time: 0.042, data: 0.001) G_GAN: 14.009 G_L1: 2.345 D_real: 0.000 D_fake: 0.000 
(epoch: 4, iters: 6040, time: 0.047, data: 0.002) G_GAN: 14.140 G_L1: 3.409 D_real: 0.000 D_fake: 0.000 
(epoch: 4, iters: 6140, time: 0.046, data: 0.001) G_GAN: 0.739 G_L1: 2.920 D_real: 1.008 D_fake: 0.461 
(epoch: 4, iters: 6240, time: 0.113, data: 0.001) G_GAN: 0.874 G_L1: 2.894 D_real: 0.447 D_fake: 0.767 
(epoch: 4, iters: 6340, time: 0.045, data: 0.002) G_GAN: 0.995 G_L1: 2.890 D_real: 0.545 D_fake: 0.866 
(epoch: 4, iters: 6440, time: 0.044, data: 0.002) G_GAN: 0.765 G_L1: 2.171 D_real: 0.578 D_fake: 0.696 
(epoch: 4, iters: 6540, time: 0.047, data: 0.001) G_GAN: 0.790 G_L1: 2.422 D_real: 0.578 D_fake: 0.698 
(epoch: 4, iters: 6640, time: 0.114, data: 0.001) G_GAN: 0.803 G_L1: 2.804 D_real: 0.622 D_fake: 0.544 
(epoch: 5, iters: 20, time: 0.048, data: 0.001) G_GAN: 1.075 G_L1: 2.776 D_real: 1.477 D_fake: 0.259 
(epoch: 5, iters: 120, time: 0.049, data: 0.001) G_GAN: 0.805 G_L1: 2.069 D_real: 0.590 D_fake: 0.368 
(epoch: 5, iters: 220, time: 0.048, data: 0.002) G_GAN: 2.493 G_L1: 2.192 D_real: 0.361 D_fake: 0.274 
(epoch: 5, iters: 320, time: 0.209, data: 0.001) G_GAN: 5.331 G_L1: 2.638 D_real: 0.005 D_fake: 0.006 
(epoch: 5, iters: 420, time: 0.045, data: 0.001) G_GAN: 4.434 G_L1: 2.803 D_real: 0.003 D_fake: 0.016 
(epoch: 5, iters: 520, time: 0.042, data: 0.001) G_GAN: 0.896 G_L1: 2.098 D_real: 0.945 D_fake: 0.365 
(epoch: 5, iters: 620, time: 0.043, data: 0.001) G_GAN: 2.029 G_L1: 2.890 D_real: 0.284 D_fake: 0.947 
(epoch: 5, iters: 720, time: 0.106, data: 0.001) G_GAN: 0.598 G_L1: 2.888 D_real: 0.928 D_fake: 0.929 
(epoch: 5, iters: 820, time: 0.043, data: 0.001) G_GAN: 2.426 G_L1: 1.904 D_real: 0.024 D_fake: 0.260 
(epoch: 5, iters: 920, time: 0.050, data: 0.001) G_GAN: 4.179 G_L1: 2.021 D_real: 0.002 D_fake: 0.019 
(epoch: 5, iters: 1020, time: 0.044, data: 0.001) G_GAN: 5.620 G_L1: 3.088 D_real: 0.001 D_fake: 0.005 
(epoch: 5, iters: 1120, time: 0.194, data: 0.001) G_GAN: 5.392 G_L1: 3.541 D_real: 0.002 D_fake: 0.006 
(epoch: 5, iters: 1220, time: 0.041, data: 0.002) G_GAN: 5.889 G_L1: 3.535 D_real: 0.001 D_fake: 0.003 
(epoch: 5, iters: 1320, time: 0.045, data: 0.001) G_GAN: 5.806 G_L1: 3.706 D_real: 0.001 D_fake: 0.003 
(epoch: 5, iters: 1420, time: 0.042, data: 0.001) G_GAN: 6.054 G_L1: 3.459 D_real: 0.001 D_fake: 0.003 
(epoch: 5, iters: 1520, time: 0.109, data: 0.002) G_GAN: 5.920 G_L1: 4.049 D_real: 0.000 D_fake: 0.004 
(epoch: 5, iters: 1620, time: 0.043, data: 0.002) G_GAN: 7.991 G_L1: 3.270 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 1720, time: 0.047, data: 0.001) G_GAN: 6.968 G_L1: 4.699 D_real: 0.001 D_fake: 0.002 
(epoch: 5, iters: 1820, time: 0.042, data: 0.001) G_GAN: 6.943 G_L1: 3.436 D_real: 0.001 D_fake: 0.001 
(epoch: 5, iters: 1920, time: 0.109, data: 0.001) G_GAN: 5.192 G_L1: 2.883 D_real: 0.006 D_fake: 0.008 
(epoch: 5, iters: 2020, time: 0.041, data: 0.001) G_GAN: 3.743 G_L1: 3.092 D_real: 0.069 D_fake: 0.043 
(epoch: 5, iters: 2120, time: 0.041, data: 0.001) G_GAN: 5.709 G_L1: 3.379 D_real: 0.002 D_fake: 0.004 
(epoch: 5, iters: 2220, time: 0.042, data: 0.001) G_GAN: 6.257 G_L1: 3.639 D_real: 0.003 D_fake: 0.003 
(epoch: 5, iters: 2320, time: 0.106, data: 0.001) G_GAN: 7.646 G_L1: 3.095 D_real: 0.001 D_fake: 0.001 
(epoch: 5, iters: 2420, time: 0.042, data: 0.001) G_GAN: 5.856 G_L1: 3.342 D_real: 0.001 D_fake: 0.003 
(epoch: 5, iters: 2520, time: 0.046, data: 0.002) G_GAN: 7.077 G_L1: 1.950 D_real: 0.000 D_fake: 0.001 
(epoch: 5, iters: 2620, time: 0.043, data: 0.001) G_GAN: 8.173 G_L1: 2.743 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 2720, time: 0.107, data: 0.001) G_GAN: 6.516 G_L1: 3.129 D_real: 0.001 D_fake: 0.002 
(epoch: 5, iters: 2820, time: 0.044, data: 0.001) G_GAN: 6.738 G_L1: 2.994 D_real: 0.001 D_fake: 0.001 
(epoch: 5, iters: 2920, time: 0.047, data: 0.001) G_GAN: 7.074 G_L1: 2.978 D_real: 0.000 D_fake: 0.001 
(epoch: 5, iters: 3020, time: 0.043, data: 0.001) G_GAN: 7.069 G_L1: 2.388 D_real: 0.000 D_fake: 0.001 
(epoch: 5, iters: 3120, time: 0.190, data: 0.001) G_GAN: 6.548 G_L1: 3.825 D_real: 0.000 D_fake: 0.002 
(epoch: 5, iters: 3220, time: 0.044, data: 0.002) G_GAN: 6.814 G_L1: 3.249 D_real: 0.000 D_fake: 0.001 
(epoch: 5, iters: 3320, time: 0.044, data: 0.001) G_GAN: 7.532 G_L1: 3.262 D_real: 0.000 D_fake: 0.001 
(epoch: 5, iters: 3420, time: 0.043, data: 0.002) G_GAN: 7.266 G_L1: 3.773 D_real: 0.000 D_fake: 0.001 
(epoch: 5, iters: 3520, time: 0.119, data: 0.001) G_GAN: 8.376 G_L1: 1.723 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 3620, time: 0.044, data: 0.001) G_GAN: 7.529 G_L1: 3.395 D_real: 0.000 D_fake: 0.001 
(epoch: 5, iters: 3720, time: 0.045, data: 0.002) G_GAN: 7.807 G_L1: 3.144 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 3820, time: 0.044, data: 0.001) G_GAN: 8.546 G_L1: 7.627 D_real: 0.001 D_fake: 0.000 
(epoch: 5, iters: 3920, time: 0.109, data: 0.001) G_GAN: 9.433 G_L1: 3.421 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 4020, time: 0.047, data: 0.001) G_GAN: 9.588 G_L1: 2.850 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 4120, time: 0.046, data: 0.001) G_GAN: 9.187 G_L1: 2.721 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 4220, time: 0.044, data: 0.002) G_GAN: 9.645 G_L1: 3.979 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 4320, time: 0.108, data: 0.001) G_GAN: 8.959 G_L1: 2.664 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 4420, time: 0.046, data: 0.001) G_GAN: 10.362 G_L1: 2.543 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 4520, time: 0.046, data: 0.001) G_GAN: 9.465 G_L1: 2.415 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 4620, time: 0.043, data: 0.001) G_GAN: 11.009 G_L1: 3.241 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 4720, time: 0.121, data: 0.001) G_GAN: 9.660 G_L1: 2.123 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 4820, time: 0.043, data: 0.002) G_GAN: 9.548 G_L1: 2.135 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 4920, time: 0.045, data: 0.001) G_GAN: 9.988 G_L1: 4.329 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 5020, time: 0.045, data: 0.001) G_GAN: 9.339 G_L1: 3.127 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 5120, time: 0.189, data: 0.001) G_GAN: 9.707 G_L1: 3.629 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 5220, time: 0.042, data: 0.002) G_GAN: 9.953 G_L1: 1.767 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 5320, time: 0.042, data: 0.001) G_GAN: 9.747 G_L1: 2.747 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 5420, time: 0.045, data: 0.001) G_GAN: 9.362 G_L1: 3.034 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 5520, time: 0.120, data: 0.002) G_GAN: 10.105 G_L1: 1.572 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 5620, time: 0.041, data: 0.001) G_GAN: 10.156 G_L1: 1.554 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 5720, time: 0.045, data: 0.001) G_GAN: 10.098 G_L1: 2.598 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 5820, time: 0.040, data: 0.001) G_GAN: 8.764 G_L1: 2.793 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 5920, time: 0.107, data: 0.001) G_GAN: 9.884 G_L1: 2.866 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 6020, time: 0.044, data: 0.002) G_GAN: 10.044 G_L1: 3.509 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 6120, time: 0.046, data: 0.001) G_GAN: 10.379 G_L1: 1.815 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 6220, time: 0.041, data: 0.002) G_GAN: 10.087 G_L1: 2.789 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 6320, time: 0.121, data: 0.001) G_GAN: 10.740 G_L1: 1.701 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 6420, time: 0.041, data: 0.001) G_GAN: 9.712 G_L1: 2.624 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 6520, time: 0.045, data: 0.001) G_GAN: 10.762 G_L1: 2.986 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 6620, time: 0.044, data: 0.001) G_GAN: 9.019 G_L1: 2.665 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 6720, time: 0.126, data: 0.001) G_GAN: 10.801 G_L1: 1.732 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 100, time: 0.041, data: 0.177) G_GAN: 10.049 G_L1: 3.029 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 200, time: 0.042, data: 0.001) G_GAN: 10.155 G_L1: 2.652 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 300, time: 0.041, data: 0.001) G_GAN: 10.216 G_L1: 2.712 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 400, time: 0.190, data: 0.002) G_GAN: 10.128 G_L1: 3.009 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 500, time: 0.044, data: 0.001) G_GAN: 10.017 G_L1: 4.248 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 600, time: 0.041, data: 0.001) G_GAN: 11.064 G_L1: 1.562 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 700, time: 0.041, data: 0.001) G_GAN: 10.282 G_L1: 2.889 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 800, time: 0.105, data: 0.001) G_GAN: 10.078 G_L1: 3.467 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 900, time: 0.041, data: 0.001) G_GAN: 10.368 G_L1: 3.339 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 1000, time: 0.049, data: 0.001) G_GAN: 10.513 G_L1: 3.505 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 1100, time: 0.049, data: 0.001) G_GAN: 11.310 G_L1: 2.267 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 1200, time: 0.113, data: 0.001) G_GAN: 10.815 G_L1: 3.020 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 1300, time: 0.049, data: 0.001) G_GAN: 11.523 G_L1: 1.636 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 1400, time: 0.049, data: 0.002) G_GAN: 10.693 G_L1: 3.992 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 1500, time: 0.049, data: 0.002) G_GAN: 10.726 G_L1: 3.529 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 1600, time: 0.121, data: 0.001) G_GAN: 11.260 G_L1: 3.107 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 1700, time: 0.049, data: 0.001) G_GAN: 11.009 G_L1: 2.772 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 1800, time: 0.042, data: 0.001) G_GAN: 11.535 G_L1: 1.738 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 1900, time: 0.045, data: 0.001) G_GAN: 10.460 G_L1: 3.941 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 2000, time: 0.112, data: 0.001) G_GAN: 10.871 G_L1: 3.808 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 2100, time: 0.044, data: 0.001) G_GAN: 10.673 G_L1: 3.855 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 2200, time: 0.045, data: 0.001) G_GAN: 11.039 G_L1: 4.972 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 2300, time: 0.048, data: 0.001) G_GAN: 11.223 G_L1: 5.025 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 2400, time: 0.194, data: 0.002) G_GAN: 11.108 G_L1: 4.010 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 2500, time: 0.048, data: 0.001) G_GAN: 11.444 G_L1: 3.788 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 2600, time: 0.042, data: 0.001) G_GAN: 11.549 G_L1: 3.355 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 2700, time: 0.049, data: 0.001) G_GAN: 12.267 G_L1: 3.456 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 2800, time: 0.127, data: 0.001) G_GAN: 12.198 G_L1: 2.969 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 2900, time: 0.046, data: 0.001) G_GAN: 11.318 G_L1: 4.059 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 3000, time: 0.042, data: 0.002) G_GAN: 12.439 G_L1: 4.008 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 3100, time: 0.049, data: 0.001) G_GAN: 11.134 G_L1: 4.483 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 3200, time: 0.115, data: 0.001) G_GAN: 12.148 G_L1: 3.617 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 3300, time: 0.044, data: 0.001) G_GAN: 12.596 G_L1: 3.450 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 3400, time: 0.047, data: 0.002) G_GAN: 12.212 G_L1: 2.658 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 3500, time: 0.045, data: 0.001) G_GAN: 12.364 G_L1: 3.442 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 3600, time: 0.116, data: 0.002) G_GAN: 13.740 G_L1: 3.708 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 3700, time: 0.042, data: 0.002) G_GAN: 12.099 G_L1: 3.618 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 3800, time: 0.049, data: 0.001) G_GAN: 14.343 G_L1: 3.667 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 3900, time: 0.045, data: 0.002) G_GAN: 13.634 G_L1: 1.401 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 4000, time: 0.118, data: 0.002) G_GAN: 12.965 G_L1: 3.543 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 4100, time: 0.044, data: 0.001) G_GAN: 13.282 G_L1: 3.273 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 4200, time: 0.043, data: 0.001) G_GAN: 13.788 G_L1: 2.185 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 4300, time: 0.045, data: 0.002) G_GAN: 12.233 G_L1: 3.578 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 4400, time: 0.193, data: 0.002) G_GAN: 12.702 G_L1: 3.423 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 4500, time: 0.045, data: 0.002) G_GAN: 11.610 G_L1: 3.536 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 4600, time: 0.045, data: 0.001) G_GAN: 13.905 G_L1: 2.354 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 4700, time: 0.042, data: 0.001) G_GAN: 13.243 G_L1: 3.316 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 4800, time: 0.105, data: 0.001) G_GAN: 11.771 G_L1: 3.526 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 4900, time: 0.042, data: 0.001) G_GAN: 13.147 G_L1: 3.457 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 5000, time: 0.042, data: 0.001) G_GAN: 12.570 G_L1: 3.378 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 5100, time: 0.047, data: 0.001) G_GAN: 13.948 G_L1: 2.789 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 5200, time: 0.102, data: 0.001) G_GAN: 12.649 G_L1: 3.586 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 5300, time: 0.049, data: 0.001) G_GAN: 13.996 G_L1: 3.289 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 5400, time: 0.046, data: 0.002) G_GAN: 14.727 G_L1: 3.142 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 5500, time: 0.045, data: 0.001) G_GAN: 13.801 G_L1: 3.425 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 5600, time: 0.108, data: 0.001) G_GAN: 13.670 G_L1: 3.521 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 5700, time: 0.043, data: 0.001) G_GAN: 13.454 G_L1: 3.506 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 5800, time: 0.041, data: 0.001) G_GAN: 12.937 G_L1: 3.509 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 5900, time: 0.041, data: 0.001) G_GAN: 13.900 G_L1: 3.348 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 6000, time: 0.112, data: 0.001) G_GAN: 13.344 G_L1: 3.794 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 6100, time: 0.049, data: 0.001) G_GAN: 14.249 G_L1: 2.751 D_real: 0.000 D_fake: 0.000 
