================ Training Loss (Thu Apr  8 22:02:27 2021) ================
(epoch: 3, iters: 460, time: 0.041, data: 0.002) G_GAN: 7.750 G_L1: 9.767 D_real: 0.001 D_fake: 0.001 
(epoch: 3, iters: 560, time: 0.225, data: 0.002) G_GAN: 7.312 G_L1: 9.380 D_real: 0.000 D_fake: 0.001 
(epoch: 3, iters: 660, time: 0.038, data: 0.002) G_GAN: 7.777 G_L1: 9.437 D_real: 0.000 D_fake: 0.000 
(epoch: 3, iters: 760, time: 0.040, data: 0.002) G_GAN: 7.793 G_L1: 7.450 D_real: 0.000 D_fake: 0.000 
(epoch: 3, iters: 860, time: 0.038, data: 0.001) G_GAN: 7.276 G_L1: 8.552 D_real: 0.000 D_fake: 0.001 
(epoch: 3, iters: 960, time: 0.133, data: 0.002) G_GAN: 8.047 G_L1: 10.164 D_real: 0.001 D_fake: 0.000 
(epoch: 3, iters: 1060, time: 0.042, data: 0.002) G_GAN: 7.648 G_L1: 10.778 D_real: 0.000 D_fake: 0.001 
(epoch: 3, iters: 1160, time: 0.038, data: 0.002) G_GAN: 1.154 G_L1: 9.280 D_real: 0.362 D_fake: 0.744 
(epoch: 3, iters: 1260, time: 0.041, data: 0.001) G_GAN: 2.679 G_L1: 8.431 D_real: 0.160 D_fake: 0.663 
(epoch: 3, iters: 1360, time: 0.142, data: 0.002) G_GAN: 1.426 G_L1: 4.719 D_real: 0.666 D_fake: 0.346 
(epoch: 3, iters: 1460, time: 0.039, data: 0.001) G_GAN: 0.839 G_L1: 6.157 D_real: 0.311 D_fake: 0.284 
(epoch: 3, iters: 1560, time: 0.038, data: 0.002) G_GAN: 1.721 G_L1: 8.342 D_real: 0.432 D_fake: 0.130 
(epoch: 3, iters: 1660, time: 0.042, data: 0.002) G_GAN: 2.512 G_L1: 9.316 D_real: 1.179 D_fake: 0.071 
(epoch: 3, iters: 1760, time: 0.156, data: 0.002) G_GAN: 4.026 G_L1: 7.980 D_real: 0.003 D_fake: 0.022 
(epoch: 3, iters: 1860, time: 0.042, data: 0.001) G_GAN: 1.068 G_L1: 10.672 D_real: 0.627 D_fake: 0.427 
(epoch: 3, iters: 1960, time: 0.041, data: 0.002) G_GAN: 2.744 G_L1: 8.214 D_real: 0.074 D_fake: 0.748 
(epoch: 3, iters: 2060, time: 0.041, data: 0.002) G_GAN: 3.418 G_L1: 9.369 D_real: 0.360 D_fake: 0.143 
(epoch: 3, iters: 2160, time: 0.153, data: 0.002) G_GAN: 1.189 G_L1: 8.873 D_real: 0.358 D_fake: 0.744 
(epoch: 3, iters: 2260, time: 0.036, data: 0.001) G_GAN: 2.600 G_L1: 10.624 D_real: 0.018 D_fake: 0.156 
(epoch: 3, iters: 2360, time: 0.042, data: 0.002) G_GAN: 4.522 G_L1: 8.507 D_real: 0.005 D_fake: 0.013 
(epoch: 3, iters: 2460, time: 0.039, data: 0.001) G_GAN: 4.699 G_L1: 8.565 D_real: 0.017 D_fake: 0.012 
(epoch: 3, iters: 2560, time: 0.247, data: 0.002) G_GAN: 6.878 G_L1: 8.812 D_real: 0.005 D_fake: 0.001 
(epoch: 3, iters: 2660, time: 0.040, data: 0.002) G_GAN: 6.193 G_L1: 6.875 D_real: 0.001 D_fake: 0.003 
(epoch: 3, iters: 2760, time: 0.040, data: 0.001) G_GAN: 2.919 G_L1: 3.914 D_real: 0.039 D_fake: 0.077 
(epoch: 3, iters: 2860, time: 0.036, data: 0.002) G_GAN: 5.636 G_L1: 6.115 D_real: 0.007 D_fake: 0.004 
(epoch: 3, iters: 2960, time: 0.123, data: 0.001) G_GAN: 3.801 G_L1: 7.551 D_real: 0.244 D_fake: 0.094 
(epoch: 3, iters: 3060, time: 0.038, data: 0.002) G_GAN: 5.968 G_L1: 8.032 D_real: 0.003 D_fake: 0.003 
(epoch: 3, iters: 3160, time: 0.034, data: 0.002) G_GAN: 6.629 G_L1: 8.638 D_real: 0.002 D_fake: 0.002 
(epoch: 3, iters: 3260, time: 0.038, data: 0.002) G_GAN: 6.662 G_L1: 10.821 D_real: 0.001 D_fake: 0.001 
(epoch: 3, iters: 3360, time: 0.125, data: 0.002) G_GAN: 5.848 G_L1: 10.123 D_real: 0.001 D_fake: 0.003 
(epoch: 3, iters: 3460, time: 0.036, data: 0.002) G_GAN: 7.257 G_L1: 8.869 D_real: 0.001 D_fake: 0.001 
(epoch: 3, iters: 3560, time: 0.034, data: 0.001) G_GAN: 7.606 G_L1: 8.531 D_real: 0.001 D_fake: 0.001 
(epoch: 3, iters: 3660, time: 0.034, data: 0.001) G_GAN: 7.334 G_L1: 7.667 D_real: 0.001 D_fake: 0.001 
(epoch: 3, iters: 3760, time: 0.097, data: 0.001) G_GAN: 7.706 G_L1: 9.572 D_real: 0.001 D_fake: 0.001 
(epoch: 3, iters: 3860, time: 0.038, data: 0.001) G_GAN: 8.183 G_L1: 7.994 D_real: 0.001 D_fake: 0.000 
(epoch: 3, iters: 3960, time: 0.034, data: 0.002) G_GAN: 7.767 G_L1: 5.679 D_real: 0.000 D_fake: 0.001 
(epoch: 3, iters: 4060, time: 0.034, data: 0.001) G_GAN: 7.793 G_L1: 8.595 D_real: 0.000 D_fake: 0.000 
(epoch: 3, iters: 4160, time: 0.105, data: 0.001) G_GAN: 8.145 G_L1: 6.831 D_real: 0.000 D_fake: 0.000 
(epoch: 3, iters: 4260, time: 0.037, data: 0.001) G_GAN: 6.100 G_L1: 9.119 D_real: 0.000 D_fake: 0.003 
(epoch: 3, iters: 4360, time: 0.034, data: 0.001) G_GAN: 8.418 G_L1: 7.555 D_real: 0.000 D_fake: 0.000 
(epoch: 3, iters: 4460, time: 0.035, data: 0.001) G_GAN: 8.086 G_L1: 3.854 D_real: 0.000 D_fake: 0.000 
(epoch: 3, iters: 4560, time: 0.663, data: 0.001) G_GAN: 8.695 G_L1: 9.193 D_real: 0.000 D_fake: 0.000 
(epoch: 3, iters: 4660, time: 0.039, data: 0.002) G_GAN: 8.315 G_L1: 8.448 D_real: 0.000 D_fake: 0.000 
(epoch: 3, iters: 4760, time: 0.034, data: 0.002) G_GAN: 8.107 G_L1: 8.387 D_real: 0.000 D_fake: 0.000 
(epoch: 3, iters: 4860, time: 0.038, data: 0.001) G_GAN: 8.964 G_L1: 8.128 D_real: 0.000 D_fake: 0.000 
(epoch: 3, iters: 4960, time: 0.133, data: 0.002) G_GAN: 8.689 G_L1: 9.016 D_real: 0.000 D_fake: 0.000 
(epoch: 3, iters: 5060, time: 0.037, data: 0.002) G_GAN: 8.379 G_L1: 9.883 D_real: 0.000 D_fake: 0.000 
(epoch: 3, iters: 5160, time: 0.036, data: 0.001) G_GAN: 8.674 G_L1: 7.822 D_real: 0.000 D_fake: 0.000 
(epoch: 3, iters: 5260, time: 0.037, data: 0.002) G_GAN: 7.900 G_L1: 11.158 D_real: 0.000 D_fake: 0.000 
(epoch: 3, iters: 5360, time: 0.124, data: 0.002) G_GAN: 8.918 G_L1: 9.572 D_real: 0.000 D_fake: 0.000 
(epoch: 3, iters: 5460, time: 0.036, data: 0.002) G_GAN: 7.589 G_L1: 8.387 D_real: 0.000 D_fake: 0.001 
(epoch: 3, iters: 5560, time: 0.035, data: 0.002) G_GAN: 8.603 G_L1: 11.626 D_real: 0.000 D_fake: 0.000 
(epoch: 3, iters: 5660, time: 0.037, data: 0.001) G_GAN: 8.122 G_L1: 8.908 D_real: 0.000 D_fake: 0.000 
(epoch: 3, iters: 5760, time: 0.131, data: 0.002) G_GAN: 9.393 G_L1: 7.928 D_real: 0.000 D_fake: 0.000 
