================ Training Loss (Fri Apr  9 14:47:09 2021) ================
(epoch: 1, iters: 100, time: 0.037, data: 0.144) G_GAN: 1.370 G_L1: 21.761 D_real: 0.739 D_fake: 0.110 
(epoch: 3, iters: 6460, time: 0.041, data: 0.001) G_GAN: 12.816 G_L1: 8.021 D_real: 0.000 D_fake: 0.000 
(epoch: 3, iters: 6560, time: 0.235, data: 0.001) G_GAN: 12.739 G_L1: 5.865 D_real: 0.000 D_fake: 0.000 
(epoch: 3, iters: 6660, time: 0.040, data: 0.001) G_GAN: 12.998 G_L1: 7.508 D_real: 0.000 D_fake: 0.000 
(epoch: 4, iters: 40, time: 0.042, data: 0.001) G_GAN: 12.945 G_L1: 8.791 D_real: 0.000 D_fake: 0.000 
(epoch: 4, iters: 140, time: 0.042, data: 0.001) G_GAN: 13.044 G_L1: 8.512 D_real: 0.000 D_fake: 0.000 
(epoch: 4, iters: 240, time: 0.295, data: 0.001) G_GAN: 12.909 G_L1: 9.008 D_real: 0.000 D_fake: 0.000 
(epoch: 4, iters: 340, time: 0.037, data: 0.001) G_GAN: 12.863 G_L1: 12.198 D_real: 0.000 D_fake: 0.000 
(epoch: 4, iters: 440, time: 0.039, data: 0.001) G_GAN: 13.354 G_L1: 9.756 D_real: 0.000 D_fake: 0.000 
(epoch: 4, iters: 540, time: 0.039, data: 0.002) G_GAN: 13.181 G_L1: 9.441 D_real: 0.000 D_fake: 0.000 
(epoch: 4, iters: 640, time: 0.132, data: 0.001) G_GAN: 13.212 G_L1: 10.847 D_real: 0.000 D_fake: 0.000 
(epoch: 4, iters: 740, time: 0.038, data: 0.001) G_GAN: 0.881 G_L1: 8.889 D_real: 1.005 D_fake: 0.646 
(epoch: 4, iters: 840, time: 0.042, data: 0.002) G_GAN: 0.787 G_L1: 13.899 D_real: 0.511 D_fake: 0.890 
(epoch: 4, iters: 940, time: 0.041, data: 0.002) G_GAN: 1.287 G_L1: 5.330 D_real: 0.537 D_fake: 0.807 
(epoch: 4, iters: 1040, time: 0.141, data: 0.002) G_GAN: 1.385 G_L1: 11.653 D_real: 0.507 D_fake: 0.522 
(epoch: 4, iters: 1140, time: 0.041, data: 0.002) G_GAN: 1.232 G_L1: 12.903 D_real: 0.530 D_fake: 0.373 
(epoch: 4, iters: 1240, time: 0.038, data: 0.002) G_GAN: 0.580 G_L1: 4.963 D_real: 1.251 D_fake: 0.425 
(epoch: 4, iters: 1340, time: 0.036, data: 0.002) G_GAN: 1.271 G_L1: 13.156 D_real: 0.446 D_fake: 0.393 
(epoch: 4, iters: 1440, time: 0.132, data: 0.002) G_GAN: 1.143 G_L1: 10.781 D_real: 0.554 D_fake: 0.662 
(epoch: 4, iters: 1540, time: 0.041, data: 0.001) G_GAN: 0.872 G_L1: 9.726 D_real: 0.760 D_fake: 0.486 
(epoch: 4, iters: 1640, time: 0.037, data: 0.002) G_GAN: 0.596 G_L1: 9.873 D_real: 1.388 D_fake: 0.310 
(epoch: 4, iters: 1740, time: 0.037, data: 0.002) G_GAN: 1.445 G_L1: 14.419 D_real: 0.088 D_fake: 1.459 
(epoch: 4, iters: 1840, time: 0.251, data: 0.002) G_GAN: 0.710 G_L1: 13.159 D_real: 1.112 D_fake: 0.374 
(epoch: 4, iters: 1940, time: 0.039, data: 0.002) G_GAN: 0.792 G_L1: 13.124 D_real: 0.759 D_fake: 0.500 
(epoch: 4, iters: 2040, time: 0.039, data: 0.002) G_GAN: 0.876 G_L1: 14.653 D_real: 0.705 D_fake: 0.371 
(epoch: 4, iters: 2140, time: 0.036, data: 0.002) G_GAN: 1.476 G_L1: 12.944 D_real: 0.137 D_fake: 1.582 
(epoch: 4, iters: 2240, time: 0.144, data: 0.002) G_GAN: 1.720 G_L1: 10.545 D_real: 0.346 D_fake: 0.834 
(epoch: 4, iters: 2340, time: 0.039, data: 0.001) G_GAN: 0.980 G_L1: 12.202 D_real: 0.389 D_fake: 0.930 
(epoch: 4, iters: 2440, time: 0.038, data: 0.001) G_GAN: 1.343 G_L1: 16.806 D_real: 0.416 D_fake: 0.482 
(epoch: 4, iters: 2540, time: 0.039, data: 0.002) G_GAN: 1.747 G_L1: 13.906 D_real: 0.413 D_fake: 0.432 
(epoch: 4, iters: 2640, time: 0.125, data: 0.002) G_GAN: 3.623 G_L1: 15.716 D_real: 0.018 D_fake: 0.052 
(epoch: 4, iters: 2740, time: 0.039, data: 0.002) G_GAN: 4.713 G_L1: 15.741 D_real: 0.009 D_fake: 0.013 
(epoch: 4, iters: 2840, time: 0.042, data: 0.002) G_GAN: 7.332 G_L1: 11.791 D_real: 0.004 D_fake: 0.001 
(epoch: 4, iters: 2940, time: 0.040, data: 0.002) G_GAN: 2.727 G_L1: 10.958 D_real: 0.023 D_fake: 0.376 
(epoch: 4, iters: 3040, time: 0.140, data: 0.001) G_GAN: 5.442 G_L1: 8.648 D_real: 0.006 D_fake: 0.005 
(epoch: 4, iters: 3140, time: 0.039, data: 0.002) G_GAN: 0.838 G_L1: 9.399 D_real: 0.491 D_fake: 0.577 
(epoch: 4, iters: 3240, time: 0.038, data: 0.002) G_GAN: 0.916 G_L1: 12.959 D_real: 0.828 D_fake: 0.217 
(epoch: 4, iters: 3340, time: 0.034, data: 0.001) G_GAN: 0.969 G_L1: 9.614 D_real: 0.716 D_fake: 0.322 
(epoch: 4, iters: 3440, time: 0.117, data: 0.001) G_GAN: 0.548 G_L1: 13.235 D_real: 1.040 D_fake: 0.081 
(epoch: 4, iters: 3540, time: 0.038, data: 0.001) G_GAN: 1.551 G_L1: 17.067 D_real: 0.317 D_fake: 0.257 
(epoch: 4, iters: 3640, time: 0.042, data: 0.001) G_GAN: 4.181 G_L1: 11.934 D_real: 0.002 D_fake: 0.022 
(epoch: 4, iters: 3740, time: 0.042, data: 0.001) G_GAN: 1.570 G_L1: 8.547 D_real: 0.486 D_fake: 0.504 
(epoch: 4, iters: 3840, time: 0.218, data: 0.001) G_GAN: 2.006 G_L1: 7.019 D_real: 0.010 D_fake: 0.558 
(epoch: 4, iters: 3940, time: 0.041, data: 0.001) G_GAN: 3.585 G_L1: 15.885 D_real: 0.004 D_fake: 0.042 
(epoch: 4, iters: 4040, time: 0.042, data: 0.001) G_GAN: 4.632 G_L1: 6.057 D_real: 0.003 D_fake: 0.012 
(epoch: 4, iters: 4140, time: 0.042, data: 0.001) G_GAN: 6.374 G_L1: 15.779 D_real: 0.001 D_fake: 0.002 
(epoch: 4, iters: 4240, time: 0.123, data: 0.001) G_GAN: 1.014 G_L1: 5.977 D_real: 1.383 D_fake: 0.391 
(epoch: 4, iters: 4340, time: 0.042, data: 0.001) G_GAN: 4.836 G_L1: 14.428 D_real: 0.050 D_fake: 0.010 
(epoch: 4, iters: 4440, time: 0.042, data: 0.001) G_GAN: 5.736 G_L1: 12.384 D_real: 0.001 D_fake: 0.004 
(epoch: 4, iters: 4540, time: 0.042, data: 0.001) G_GAN: 6.250 G_L1: 10.520 D_real: 0.001 D_fake: 0.002 
(epoch: 4, iters: 4640, time: 0.111, data: 0.001) G_GAN: 6.634 G_L1: 9.887 D_real: 0.001 D_fake: 0.002 
(epoch: 4, iters: 4740, time: 0.042, data: 0.001) G_GAN: 6.132 G_L1: 5.136 D_real: 0.005 D_fake: 0.003 
(epoch: 4, iters: 4840, time: 0.037, data: 0.001) G_GAN: 7.035 G_L1: 6.547 D_real: 0.001 D_fake: 0.001 
(epoch: 4, iters: 4940, time: 0.039, data: 0.001) G_GAN: 6.379 G_L1: 15.118 D_real: 0.000 D_fake: 0.002 
(epoch: 4, iters: 5040, time: 0.118, data: 0.001) G_GAN: 5.492 G_L1: 11.245 D_real: 0.006 D_fake: 0.005 
(epoch: 4, iters: 5140, time: 0.041, data: 0.002) G_GAN: 4.548 G_L1: 11.792 D_real: 0.001 D_fake: 0.014 
(epoch: 4, iters: 5240, time: 0.039, data: 0.002) G_GAN: 6.032 G_L1: 5.393 D_real: 0.000 D_fake: 0.003 
(epoch: 4, iters: 5340, time: 0.042, data: 0.001) G_GAN: 6.644 G_L1: 12.416 D_real: 0.001 D_fake: 0.002 
(epoch: 4, iters: 5440, time: 0.145, data: 0.001) G_GAN: 6.993 G_L1: 10.988 D_real: 0.001 D_fake: 0.001 
(epoch: 4, iters: 5540, time: 0.042, data: 0.001) G_GAN: 7.351 G_L1: 6.099 D_real: 0.001 D_fake: 0.001 
(epoch: 4, iters: 5640, time: 0.041, data: 0.001) G_GAN: 7.320 G_L1: 9.694 D_real: 0.001 D_fake: 0.001 
(epoch: 4, iters: 5740, time: 0.036, data: 0.001) G_GAN: 7.107 G_L1: 11.555 D_real: 0.000 D_fake: 0.001 
(epoch: 4, iters: 5840, time: 0.214, data: 0.001) G_GAN: 6.777 G_L1: 14.639 D_real: 0.000 D_fake: 0.001 
(epoch: 4, iters: 5940, time: 0.036, data: 0.001) G_GAN: 7.757 G_L1: 12.872 D_real: 0.000 D_fake: 0.000 
(epoch: 4, iters: 6040, time: 0.040, data: 0.002) G_GAN: 7.356 G_L1: 5.745 D_real: 0.000 D_fake: 0.001 
(epoch: 4, iters: 6140, time: 0.039, data: 0.002) G_GAN: 8.000 G_L1: 12.460 D_real: 0.000 D_fake: 0.000 
(epoch: 4, iters: 6240, time: 0.105, data: 0.002) G_GAN: 6.019 G_L1: 9.770 D_real: 0.000 D_fake: 0.003 
(epoch: 4, iters: 6340, time: 0.039, data: 0.001) G_GAN: 7.571 G_L1: 14.439 D_real: 0.000 D_fake: 0.001 
(epoch: 4, iters: 6440, time: 0.041, data: 0.001) G_GAN: 8.127 G_L1: 12.754 D_real: 0.000 D_fake: 0.000 
(epoch: 4, iters: 6540, time: 0.038, data: 0.001) G_GAN: 7.818 G_L1: 13.246 D_real: 0.000 D_fake: 0.000 
(epoch: 4, iters: 6640, time: 0.109, data: 0.001) G_GAN: 8.304 G_L1: 11.975 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 20, time: 0.038, data: 0.001) G_GAN: 8.115 G_L1: 8.739 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 120, time: 0.038, data: 0.001) G_GAN: 8.252 G_L1: 6.288 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 220, time: 0.037, data: 0.001) G_GAN: 8.563 G_L1: 12.726 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 320, time: 0.240, data: 0.001) G_GAN: 8.292 G_L1: 5.079 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 420, time: 0.038, data: 0.001) G_GAN: 8.748 G_L1: 16.837 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 520, time: 0.041, data: 0.002) G_GAN: 8.444 G_L1: 4.727 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 620, time: 0.040, data: 0.002) G_GAN: 8.780 G_L1: 8.386 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 720, time: 0.141, data: 0.002) G_GAN: 8.750 G_L1: 13.326 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 820, time: 0.038, data: 0.002) G_GAN: 8.336 G_L1: 10.330 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 920, time: 0.039, data: 0.001) G_GAN: 8.692 G_L1: 5.092 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 1020, time: 0.039, data: 0.002) G_GAN: 9.044 G_L1: 14.125 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 1120, time: 0.313, data: 0.002) G_GAN: 8.421 G_L1: 3.138 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 1220, time: 0.036, data: 0.002) G_GAN: 9.014 G_L1: 6.135 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 1320, time: 0.036, data: 0.002) G_GAN: 8.905 G_L1: 14.462 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 1420, time: 0.039, data: 0.002) G_GAN: 8.919 G_L1: 4.850 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 1520, time: 0.156, data: 0.002) G_GAN: 9.169 G_L1: 12.550 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 1620, time: 0.039, data: 0.001) G_GAN: 9.020 G_L1: 10.907 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 1720, time: 0.038, data: 0.002) G_GAN: 9.161 G_L1: 14.846 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 1820, time: 0.039, data: 0.002) G_GAN: 9.044 G_L1: 10.557 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 1920, time: 0.106, data: 0.002) G_GAN: 9.276 G_L1: 13.200 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 2020, time: 0.038, data: 0.001) G_GAN: 9.347 G_L1: 6.348 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 2120, time: 0.039, data: 0.002) G_GAN: 9.451 G_L1: 12.965 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 2220, time: 0.039, data: 0.002) G_GAN: 9.116 G_L1: 13.474 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 2320, time: 0.131, data: 0.002) G_GAN: 9.972 G_L1: 12.637 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 2420, time: 0.037, data: 0.002) G_GAN: 9.727 G_L1: 7.240 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 2520, time: 0.036, data: 0.001) G_GAN: 9.520 G_L1: 13.981 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 2620, time: 0.036, data: 0.001) G_GAN: 9.681 G_L1: 10.840 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 2720, time: 0.125, data: 0.001) G_GAN: 9.327 G_L1: 10.061 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 2820, time: 0.036, data: 0.002) G_GAN: 9.956 G_L1: 8.935 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 2920, time: 0.038, data: 0.002) G_GAN: 10.154 G_L1: 11.777 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 3020, time: 0.038, data: 0.002) G_GAN: 9.900 G_L1: 10.617 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 3120, time: 0.280, data: 0.002) G_GAN: 10.079 G_L1: 6.982 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 3220, time: 0.036, data: 0.002) G_GAN: 10.070 G_L1: 12.925 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 3320, time: 0.040, data: 0.001) G_GAN: 10.493 G_L1: 13.498 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 3420, time: 0.038, data: 0.002) G_GAN: 10.216 G_L1: 10.748 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 3520, time: 0.150, data: 0.002) G_GAN: 10.150 G_L1: 9.656 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 3620, time: 0.039, data: 0.002) G_GAN: 10.148 G_L1: 9.964 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 3720, time: 0.037, data: 0.002) G_GAN: 10.009 G_L1: 11.213 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 3820, time: 0.037, data: 0.002) G_GAN: 10.542 G_L1: 12.799 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 3920, time: 0.159, data: 0.002) G_GAN: 10.528 G_L1: 8.935 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 4020, time: 0.040, data: 0.002) G_GAN: 10.548 G_L1: 3.761 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 4120, time: 0.039, data: 0.001) G_GAN: 10.734 G_L1: 11.287 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 4220, time: 0.038, data: 0.001) G_GAN: 10.337 G_L1: 8.007 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 4320, time: 0.102, data: 0.001) G_GAN: 10.555 G_L1: 11.955 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 4420, time: 0.039, data: 0.001) G_GAN: 10.847 G_L1: 12.637 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 4520, time: 0.037, data: 0.002) G_GAN: 11.106 G_L1: 8.549 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 4620, time: 0.039, data: 0.002) G_GAN: 10.956 G_L1: 9.452 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 4720, time: 0.107, data: 0.002) G_GAN: 10.897 G_L1: 11.015 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 4820, time: 0.044, data: 0.001) G_GAN: 11.069 G_L1: 18.724 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 4920, time: 0.039, data: 0.002) G_GAN: 11.222 G_L1: 5.606 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 5020, time: 0.041, data: 0.001) G_GAN: 11.072 G_L1: 14.521 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 5120, time: 0.238, data: 0.001) G_GAN: 11.048 G_L1: 12.218 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 5220, time: 0.041, data: 0.002) G_GAN: 11.484 G_L1: 14.393 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 5320, time: 0.042, data: 0.001) G_GAN: 11.192 G_L1: 9.591 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 5420, time: 0.038, data: 0.002) G_GAN: 11.137 G_L1: 12.844 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 5520, time: 0.133, data: 0.001) G_GAN: 11.157 G_L1: 11.508 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 5620, time: 0.041, data: 0.002) G_GAN: 11.331 G_L1: 12.217 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 5720, time: 0.037, data: 0.001) G_GAN: 11.469 G_L1: 12.758 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 5820, time: 0.038, data: 0.002) G_GAN: 11.268 G_L1: 10.029 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 5920, time: 0.137, data: 0.002) G_GAN: 11.326 G_L1: 11.717 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 6020, time: 0.037, data: 0.002) G_GAN: 11.510 G_L1: 12.517 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 6120, time: 0.038, data: 0.002) G_GAN: 11.736 G_L1: 18.560 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 6220, time: 0.037, data: 0.002) G_GAN: 11.906 G_L1: 12.165 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 6320, time: 0.129, data: 0.002) G_GAN: 11.770 G_L1: 9.964 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 6420, time: 0.040, data: 0.002) G_GAN: 11.780 G_L1: 12.622 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 6520, time: 0.039, data: 0.002) G_GAN: 11.830 G_L1: 7.803 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 6620, time: 0.038, data: 0.002) G_GAN: 11.933 G_L1: 11.202 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 6720, time: 0.122, data: 0.002) G_GAN: 11.988 G_L1: 9.502 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 100, time: 0.041, data: 0.167) G_GAN: 12.106 G_L1: 5.359 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 200, time: 0.041, data: 0.001) G_GAN: 10.368 G_L1: 11.189 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 300, time: 0.042, data: 0.001) G_GAN: 9.117 G_L1: 16.321 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 400, time: 0.191, data: 0.001) G_GAN: 12.205 G_L1: 11.825 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 500, time: 0.037, data: 0.001) G_GAN: 12.307 G_L1: 11.762 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 600, time: 0.038, data: 0.001) G_GAN: 12.415 G_L1: 8.631 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 700, time: 0.037, data: 0.002) G_GAN: 12.484 G_L1: 11.574 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 800, time: 0.185, data: 0.002) G_GAN: 12.147 G_L1: 9.083 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 900, time: 0.038, data: 0.002) G_GAN: 12.151 G_L1: 3.387 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 1000, time: 0.037, data: 0.002) G_GAN: 12.769 G_L1: 11.484 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 1100, time: 0.037, data: 0.002) G_GAN: 12.167 G_L1: 6.039 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 1200, time: 0.103, data: 0.001) G_GAN: 13.026 G_L1: 12.515 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 1300, time: 0.037, data: 0.001) G_GAN: 12.932 G_L1: 10.779 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 1400, time: 0.037, data: 0.001) G_GAN: 13.064 G_L1: 13.164 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 1500, time: 0.037, data: 0.001) G_GAN: 13.232 G_L1: 12.896 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 1600, time: 0.151, data: 0.002) G_GAN: 13.093 G_L1: 12.868 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 1700, time: 0.042, data: 0.002) G_GAN: 12.967 G_L1: 8.426 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 1800, time: 0.037, data: 0.002) G_GAN: 13.162 G_L1: 13.009 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 1900, time: 0.037, data: 0.002) G_GAN: 13.450 G_L1: 11.398 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 2000, time: 0.157, data: 0.001) G_GAN: 12.553 G_L1: 11.243 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 2100, time: 0.036, data: 0.002) G_GAN: 13.132 G_L1: 10.753 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 2200, time: 0.038, data: 0.001) G_GAN: 13.294 G_L1: 9.715 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 2300, time: 0.038, data: 0.001) G_GAN: 12.522 G_L1: 21.904 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 2400, time: 0.222, data: 0.002) G_GAN: 13.349 G_L1: 11.326 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 2500, time: 0.036, data: 0.002) G_GAN: 13.490 G_L1: 9.909 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 2600, time: 0.037, data: 0.001) G_GAN: 13.007 G_L1: 5.454 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 2700, time: 0.039, data: 0.001) G_GAN: 13.676 G_L1: 7.972 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 2800, time: 0.119, data: 0.002) G_GAN: 13.396 G_L1: 13.004 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 2900, time: 0.036, data: 0.002) G_GAN: 13.402 G_L1: 15.020 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 3000, time: 0.035, data: 0.002) G_GAN: 13.533 G_L1: 12.757 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 3100, time: 0.036, data: 0.002) G_GAN: 13.679 G_L1: 9.732 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 3200, time: 0.105, data: 0.002) G_GAN: 13.710 G_L1: 12.949 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 3300, time: 0.035, data: 0.002) G_GAN: 13.681 G_L1: 5.530 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 3400, time: 0.040, data: 0.002) G_GAN: 14.134 G_L1: 12.143 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 3500, time: 0.040, data: 0.002) G_GAN: 13.634 G_L1: 12.437 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 3600, time: 0.106, data: 0.002) G_GAN: 13.729 G_L1: 13.818 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 3700, time: 0.036, data: 0.001) G_GAN: 14.070 G_L1: 11.231 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 3800, time: 0.036, data: 0.002) G_GAN: 13.919 G_L1: 9.171 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 3900, time: 0.036, data: 0.002) G_GAN: 14.213 G_L1: 12.971 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 4000, time: 0.107, data: 0.002) G_GAN: 14.083 G_L1: 10.987 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 4100, time: 0.041, data: 0.001) G_GAN: 14.347 G_L1: 11.796 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 4200, time: 0.036, data: 0.002) G_GAN: 14.197 G_L1: 8.420 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 4300, time: 0.036, data: 0.002) G_GAN: 14.451 G_L1: 9.729 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 4400, time: 0.666, data: 0.002) G_GAN: 14.240 G_L1: 11.732 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 4500, time: 0.036, data: 0.002) G_GAN: 14.342 G_L1: 10.026 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 4600, time: 0.036, data: 0.002) G_GAN: 14.334 G_L1: 10.914 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 4700, time: 0.039, data: 0.002) G_GAN: 14.060 G_L1: 11.879 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 4800, time: 0.129, data: 0.002) G_GAN: 14.447 G_L1: 8.412 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 4900, time: 0.037, data: 0.002) G_GAN: 14.575 G_L1: 11.123 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 5000, time: 0.040, data: 0.002) G_GAN: 14.967 G_L1: 11.392 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 5100, time: 0.038, data: 0.001) G_GAN: 14.484 G_L1: 10.768 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 5200, time: 0.109, data: 0.002) G_GAN: 14.723 G_L1: 14.339 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 5300, time: 0.037, data: 0.001) G_GAN: 14.625 G_L1: 12.179 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 5400, time: 0.041, data: 0.002) G_GAN: 14.319 G_L1: 11.654 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 5500, time: 0.040, data: 0.002) G_GAN: 15.028 G_L1: 8.733 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 5600, time: 0.105, data: 0.001) G_GAN: 14.209 G_L1: 10.924 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 5700, time: 0.039, data: 0.002) G_GAN: 14.655 G_L1: 9.849 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 5800, time: 0.039, data: 0.002) G_GAN: 14.804 G_L1: 13.711 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 5900, time: 0.040, data: 0.001) G_GAN: 14.995 G_L1: 12.095 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 6000, time: 0.102, data: 0.001) G_GAN: 15.087 G_L1: 11.858 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 6100, time: 0.036, data: 0.002) G_GAN: 15.252 G_L1: 13.667 D_real: 0.000 D_fake: 0.000 
